p 	 edge 	 3000 	 5997 
e 	 2569  	 2570 
e 	 2571  	 2572 
e 	 2572  	 2573 
e 	 2573  	 2574 
e 	 2575  	 2576 
e 	 2579  	 2580 
e 	 2581  	 2582 
e 	 2583  	 2584 
e 	 2586  	 2587 
e 	 2587  	 2588 
e 	 2588  	 2589 
e 	 2589  	 2590 
e 	 2590  	 2591 
e 	 2591  	 2592 
e 	 2594  	 2595 
e 	 2595  	 2596 
e 	 2600  	 2601 
e 	 2603  	 2604 
e 	 2604  	 2605 
e 	 2605  	 2606 
e 	 2606  	 2607 
e 	 2609  	 2610 
e 	 2612  	 2613 
e 	 2614  	 2615 
e 	 2618  	 2619 
e 	 2620  	 2621 
e 	 2623  	 2624 
e 	 2626  	 2627 
e 	 2629  	 2630 
e 	 2632  	 2633 
e 	 2633  	 2634 
e 	 2635  	 2636 
e 	 2638  	 2639 
e 	 2639  	 2640 
e 	 2640  	 2641 
e 	 2641  	 2642 
e 	 2644  	 2645 
e 	 2645  	 2646 
e 	 2646  	 2647 
e 	 2648  	 2649 
e 	 2649  	 2650 
e 	 2651  	 2652 
e 	 2652  	 2653 
e 	 2658  	 2659 
e 	 2659  	 2660 
e 	 2663  	 2664 
e 	 2665  	 2666 
e 	 2666  	 2667 
e 	 2669  	 2670 
e 	 2670  	 2671 
e 	 2671  	 2672 
e 	 2672  	 2673 
e 	 2673  	 2674 
e 	 2676  	 2677 
e 	 2679  	 2680 
e 	 2681  	 2682 
e 	 2682  	 2683 
e 	 2686  	 2687 
e 	 2688  	 2689 
e 	 2690  	 2691 
e 	 2691  	 2692 
e 	 2693  	 2694 
e 	 2694  	 2695 
e 	 2695  	 2696 
e 	 2696  	 2697 
e 	 2697  	 2698 
e 	 2699  	 2700 
e 	 2703  	 2704 
e 	 2704  	 2705 
e 	 2708  	 2709 
e 	 2711  	 2712 
e 	 2712  	 2713 
e 	 2713  	 2714 
e 	 2714  	 2715 
e 	 2716  	 2717 
e 	 2719  	 2720 
e 	 2725  	 2726 
e 	 2726  	 2727 
e 	 2727  	 2728 
e 	 2730  	 2731 
e 	 2732  	 2733 
e 	 2733  	 2734 
e 	 2735  	 2736 
e 	 2736  	 2737 
e 	 2739  	 2740 
e 	 2741  	 2742 
e 	 2742  	 2743 
e 	 2744  	 2745 
e 	 2745  	 2746 
e 	 2747  	 2748 
e 	 2748  	 2749 
e 	 2750  	 2751 
e 	 2753  	 2754 
e 	 2755  	 2756 
e 	 2757  	 2758 
e 	 2758  	 2759 
e 	 2759  	 2760 
e 	 2760  	 2761 
e 	 2764  	 2765 
e 	 2766  	 2767 
e 	 2767  	 2768 
e 	 2769  	 2770 
e 	 2771  	 2772 
e 	 2773  	 2774 
e 	 2774  	 2775 
e 	 2775  	 2776 
e 	 2777  	 2778 
e 	 2778  	 2779 
e 	 2780  	 2781 
e 	 2782  	 2783 
e 	 2784  	 2785 
e 	 2785  	 2786 
e 	 2786  	 2787 
e 	 2787  	 2788 
e 	 2790  	 2791 
e 	 2793  	 2794 
e 	 2794  	 2795 
e 	 2797  	 2798 
e 	 2799  	 2800 
e 	 2801  	 2802 
e 	 2802  	 2803 
e 	 2806  	 2807 
e 	 2809  	 2810 
e 	 2810  	 2811 
e 	 2811  	 2812 
e 	 2813  	 2814 
e 	 2814  	 2815 
e 	 2816  	 2817 
e 	 2819  	 2820 
e 	 2821  	 2822 
e 	 2822  	 2823 
e 	 2825  	 2826 
e 	 2827  	 2828 
e 	 2829  	 2830 
e 	 2830  	 2831 
e 	 2831  	 2832 
e 	 2836  	 2837 
e 	 2840  	 2841 
e 	 2842  	 2843 
e 	 2843  	 2844 
e 	 2846  	 2847 
e 	 2847  	 2848 
e 	 2850  	 2851 
e 	 2851  	 2852 
e 	 2854  	 2855 
e 	 2855  	 2856 
e 	 2856  	 2857 
e 	 2858  	 2859 
e 	 2860  	 2861 
e 	 2863  	 2864 
e 	 2864  	 2865 
e 	 2865  	 2866 
e 	 2867  	 2868 
e 	 2868  	 2869 
e 	 2869  	 2870 
e 	 2872  	 2873 
e 	 2873  	 2874 
e 	 2878  	 2879 
e 	 2879  	 2880 
e 	 2881  	 2882 
e 	 2883  	 2884 
e 	 2884  	 2885 
e 	 2885  	 2886 
e 	 2888  	 2889 
e 	 2890  	 2891 
e 	 2896  	 2897 
e 	 2900  	 2901 
e 	 2901  	 2902 
e 	 2903  	 2904 
e 	 2906  	 2907 
e 	 2907  	 2908 
e 	 2911  	 2912 
e 	 2912  	 2913 
e 	 2914  	 2915 
e 	 2915  	 2916 
e 	 2918  	 2919 
e 	 2920  	 2921 
e 	 2922  	 2923 
e 	 2923  	 2924 
e 	 2925  	 2926 
e 	 2926  	 2927 
e 	 2927  	 2928 
e 	 2930  	 2931 
e 	 2934  	 2935 
e 	 2935  	 2936 
e 	 2936  	 2937 
e 	 2937  	 2938 
e 	 2938  	 2939 
e 	 2939  	 2940 
e 	 2940  	 2941 
e 	 2941  	 2942 
e 	 2943  	 2944 
e 	 2945  	 2946 
e 	 2949  	 2950 
e 	 2950  	 2951 
e 	 2951  	 2952 
e 	 2953  	 2954 
e 	 2954  	 2955 
e 	 2955  	 2956 
e 	 2956  	 2957 
e 	 2960  	 2961 
e 	 2961  	 2962 
e 	 2963  	 2964 
e 	 2966  	 2967 
e 	 2968  	 2969 
e 	 2970  	 2971 
e 	 2971  	 2972 
e 	 2973  	 2974 
e 	 2975  	 2976 
e 	 2976  	 2977 
e 	 2978  	 2979 
e 	 2979  	 2980 
e 	 2981  	 2982 
e 	 2982  	 2983 
e 	 2983  	 2984 
e 	 2984  	 2985 
e 	 2985  	 2986 
e 	 2986  	 2987 
e 	 2987  	 2988 
e 	 2988  	 2989 
e 	 2990  	 2991 
e 	 2992  	 2993 
e 	 2994  	 2995 
e 	 2995  	 2996 
e 	 2996  	 2997 
