p 	 edge 	 3000 	 5993 
e 	 2552  	 2553 
e 	 2556  	 2557 
e 	 2559  	 2560 
e 	 2561  	 2562 
e 	 2562  	 2563 
e 	 2563  	 2564 
e 	 2566  	 2567 
e 	 2567  	 2568 
e 	 2568  	 2569 
e 	 2571  	 2572 
e 	 2572  	 2573 
e 	 2574  	 2575 
e 	 2579  	 2580 
e 	 2584  	 2585 
e 	 2587  	 2588 
e 	 2588  	 2589 
e 	 2589  	 2590 
e 	 2590  	 2591 
e 	 2595  	 2596 
e 	 2597  	 2598 
e 	 2598  	 2599 
e 	 2601  	 2602 
e 	 2603  	 2604 
e 	 2606  	 2607 
e 	 2607  	 2608 
e 	 2608  	 2609 
e 	 2609  	 2610 
e 	 2610  	 2611 
e 	 2612  	 2613 
e 	 2617  	 2618 
e 	 2620  	 2621 
e 	 2621  	 2622 
e 	 2622  	 2623 
e 	 2623  	 2624 
e 	 2627  	 2628 
e 	 2629  	 2630 
e 	 2630  	 2631 
e 	 2633  	 2634 
e 	 2635  	 2636 
e 	 2641  	 2642 
e 	 2642  	 2643 
e 	 2643  	 2644 
e 	 2644  	 2645 
e 	 2646  	 2647 
e 	 2649  	 2650 
e 	 2651  	 2652 
e 	 2652  	 2653 
e 	 2656  	 2657 
e 	 2658  	 2659 
e 	 2659  	 2660 
e 	 2661  	 2662 
e 	 2662  	 2663 
e 	 2665  	 2666 
e 	 2669  	 2670 
e 	 2670  	 2671 
e 	 2671  	 2672 
e 	 2672  	 2673 
e 	 2674  	 2675 
e 	 2676  	 2677 
e 	 2677  	 2678 
e 	 2679  	 2680 
e 	 2681  	 2682 
e 	 2682  	 2683 
e 	 2683  	 2684 
e 	 2684  	 2685 
e 	 2688  	 2689 
e 	 2691  	 2692 
e 	 2692  	 2693 
e 	 2696  	 2697 
e 	 2697  	 2698 
e 	 2702  	 2703 
e 	 2706  	 2707 
e 	 2707  	 2708 
e 	 2708  	 2709 
e 	 2710  	 2711 
e 	 2711  	 2712 
e 	 2712  	 2713 
e 	 2716  	 2717 
e 	 2719  	 2720 
e 	 2720  	 2721 
e 	 2722  	 2723 
e 	 2724  	 2725 
e 	 2725  	 2726 
e 	 2728  	 2729 
e 	 2732  	 2733 
e 	 2733  	 2734 
e 	 2734  	 2735 
e 	 2739  	 2740 
e 	 2741  	 2742 
e 	 2742  	 2743 
e 	 2745  	 2746 
e 	 2746  	 2747 
e 	 2747  	 2748 
e 	 2748  	 2749 
e 	 2750  	 2751 
e 	 2752  	 2753 
e 	 2754  	 2755 
e 	 2759  	 2760 
e 	 2760  	 2761 
e 	 2761  	 2762 
e 	 2762  	 2763 
e 	 2765  	 2766 
e 	 2766  	 2767 
e 	 2769  	 2770 
e 	 2770  	 2771 
e 	 2772  	 2773 
e 	 2773  	 2774 
e 	 2777  	 2778 
e 	 2778  	 2779 
e 	 2779  	 2780 
e 	 2780  	 2781 
e 	 2788  	 2789 
e 	 2789  	 2790 
e 	 2790  	 2791 
e 	 2792  	 2793 
e 	 2794  	 2795 
e 	 2795  	 2796 
e 	 2798  	 2799 
e 	 2799  	 2800 
e 	 2800  	 2801 
e 	 2804  	 2805 
e 	 2805  	 2806 
e 	 2810  	 2811 
e 	 2811  	 2812 
e 	 2814  	 2815 
e 	 2815  	 2816 
e 	 2819  	 2820 
e 	 2821  	 2822 
e 	 2822  	 2823 
e 	 2823  	 2824 
e 	 2824  	 2825 
e 	 2826  	 2827 
e 	 2827  	 2828 
e 	 2828  	 2829 
e 	 2829  	 2830 
e 	 2835  	 2836 
e 	 2836  	 2837 
e 	 2839  	 2840 
e 	 2844  	 2845 
e 	 2845  	 2846 
e 	 2846  	 2847 
e 	 2848  	 2849 
e 	 2850  	 2851 
e 	 2851  	 2852 
e 	 2857  	 2858 
e 	 2860  	 2861 
e 	 2861  	 2862 
e 	 2863  	 2864 
e 	 2866  	 2867 
e 	 2869  	 2870 
e 	 2871  	 2872 
e 	 2872  	 2873 
e 	 2873  	 2874 
e 	 2874  	 2875 
e 	 2876  	 2877 
e 	 2877  	 2878 
e 	 2878  	 2879 
e 	 2879  	 2880 
e 	 2880  	 2881 
e 	 2881  	 2882 
e 	 2882  	 2883 
e 	 2883  	 2884 
e 	 2885  	 2886 
e 	 2890  	 2891 
e 	 2893  	 2894 
e 	 2896  	 2897 
e 	 2897  	 2898 
e 	 2900  	 2901 
e 	 2901  	 2902 
e 	 2903  	 2904 
e 	 2904  	 2905 
e 	 2908  	 2909 
e 	 2909  	 2910 
e 	 2910  	 2911 
e 	 2912  	 2913 
e 	 2913  	 2914 
e 	 2916  	 2917 
e 	 2919  	 2920 
e 	 2920  	 2921 
e 	 2921  	 2922 
e 	 2922  	 2923 
e 	 2925  	 2926 
e 	 2927  	 2928 
e 	 2929  	 2930 
e 	 2931  	 2932 
e 	 2932  	 2933 
e 	 2934  	 2935 
e 	 2938  	 2939 
e 	 2940  	 2941 
e 	 2942  	 2943 
e 	 2944  	 2945 
e 	 2946  	 2947 
e 	 2949  	 2950 
e 	 2951  	 2952 
e 	 2952  	 2953 
e 	 2953  	 2954 
e 	 2954  	 2955 
e 	 2956  	 2957 
e 	 2957  	 2958 
e 	 2958  	 2959 
e 	 2960  	 2961 
e 	 2964  	 2965 
e 	 2965  	 2966 
e 	 2967  	 2968 
e 	 2971  	 2972 
e 	 2972  	 2973 
e 	 2974  	 2975 
e 	 2975  	 2976 
e 	 2976  	 2977 
e 	 2977  	 2978 
e 	 2979  	 2980 
e 	 2980  	 2981 
e 	 2982  	 2983 
e 	 2983  	 2984 
e 	 2984  	 2985 
e 	 2985  	 2986 
e 	 2986  	 2987 
e 	 2987  	 2988 
e 	 2993  	 2994 
e 	 2995  	 2996 
